k_vd = 0.04, k_dv = 0.01, daylength = 12, K = 0.2, Kf = 0.2
1448.7	1426.7
1472.7	1450.7
1496.7	1474.7
1520.7	1498.7
1544.7	1522.7
1568.7	1546.7
1592.7	1570.7
1616.7	1594.7
1640.7	1618.7
1664.7	1642.7
1688.7	1666.7
1712.7	1690.7
1736.7	1714.7
1760.7	1738.7
1784.7	1762.7
1808.7	1786.7
1832.7	1810.7
1856.7	1834.7
1880.7	1858.7
1904.7	1882.7
1928.7	1906.7
1952.7	1930.7
1976.7	1954.7
2000.7	1978.7
2024.7	2002.7
2048.7	2026.7
2072.7	2050.7
2096.7	2074.7
2120.7	2098.7
2144.7	2122.7
2168.7	2146.7
2192.7	2170.7
2216.7	2194.7
2240.7	2218.7
2264.7	2242.7
2288.7	2266.7
2312.7	2290.7
2336.7	2314.7
2360.7	2338.7
2384.7	2362.7
2408.7	2386.7
2432.7	2410.7
2456.7	2434.7
2480.7	2458.7
2504.7	2482.7
2528.7	2506.7
2552.7	2530.7
2576.7	2554.7
2600.7	2578.7
2624.7	2602.7
2648.7	2626.7
2672.7	2650.7
2696.7	2674.7
2720.7	2698.7
2744.7	2722.7
2768.7	2746.7
2792.7	2770.7
2816.7	2794.7
2840.7	2818.7
2864.7	2842.7
2888.7	2866.7
2912.7	2890.7
2936.7	2914.7
2960.7	2938.7
2984.7	2962.7
0	2986.7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 12
1016.6	1000
1040.6	1017.9
1064.6	1041.9
1088.6	1065.9
1112.6	1089.9
1136.6	1113.9
1160.6	1137.9
1184.6	1161.9
1208.6	1185.9
1232.7	1209.9
1256.7	1233.9
1280.7	1257.9
1304.7	1281.9
1328.7	1305.9
1352.7	1329.9
1376.7	1353.9
1400.7	1377.9
1424.7	1401.9
1448.7	1425.9
1472.7	1449.9
1496.7	1473.9
1520.7	1497.9
1544.7	1521.9
1568.7	1545.9
1592.7	1569.9
1616.7	1593.9
1640.7	1617.9
1664.7	1641.9
1688.7	1665.9
1712.7	1689.9
1736.7	1713.9
1760.7	1737.9
1784.7	1761.9
1808.7	1785.9
1832.7	1809.9
1856.7	1833.9
1880.7	1857.9
1904.7	1881.9
1928.7	1905.9
1952.7	1929.9
1976.7	1953.9
2000.7	1977.9
2024.7	2001.9
2048.7	2025.9
2072.7	2049.9
2096.7	2073.9
2120.7	2097.9
2144.7	2121.9
2168.7	2145.9
2192.7	2169.9
2216.7	2193.9
2240.7	2217.9
2264.7	2241.9
2288.7	2265.9
2312.7	2289.9
2336.7	2313.9
2360.7	2337.9
2384.7	2361.9
2408.7	2385.9
2432.7	2409.9
2456.7	2433.9
2480.7	2457.9
2504.7	2481.9
2528.7	2505.9
2552.7	2529.9
2576.7	2553.9
2600.7	2577.9
2624.7	2601.9
2648.7	2625.9
2672.7	2649.9
2696.7	2673.9
2720.7	2697.9
2744.7	2721.9
2768.7	2745.9
2792.7	2769.9
2816.7	2793.9
2840.7	2817.9
2864.7	2841.9
2888.7	2865.9
2912.7	2889.9
2936.7	2913.9
2960.7	2937.9
2984.7	2961.9
0	2985.9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 12
1016.7	1000
1040.7	1018.5
1064.7	1042.5
1088.7	1066.5
1112.7	1090.5
1136.7	1114.5
1160.7	1138.5
1184.7	1162.5
1208.7	1186.5
1232.7	1210.5
1256.7	1234.5
1280.7	1258.5
1304.7	1282.5
1328.7	1306.5
