k_vd = 0.03, k_dv = 0, daylength = 6
2885.2	2885.6
2909.2	2909.6
2933.2	2933.6
2957.2	2957.6
2981.2	2981.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0, daylength = 6
1013.3	1012.9
1037.3	1036.9
1061.3	1060.9
1085.3	1084.9
1109.3	1108.9
1133.3	1132.9
1157.3	1156.9
1181.3	1180.9
1205.3	1204.9
1229.3	1228.9
1253.3	1252.9
1277.3	1276.9
1301.3	1300.9
1325.3	1324.9
1349.3	1348.9
1373.3	1372.9
1397.3	1396.9
1421.3	1420.9
1445.3	1444.9
1469.3	1468.9
1493.3	1492.9
1517.3	1516.9
1541.3	1540.9
1565.3	1564.9
1589.3	1588.9
1613.3	1612.9
1637.3	1636.9
1661.3	1660.9
1685.3	1684.9
1709.3	1708.9
1733.3	1732.9
1757.3	1756.9
1781.3	1780.9
1805.3	1804.9
1829.3	1828.9
1853.3	1852.9
1877.3	1876.9
1901.3	1900.9
1925.3	1924.9
1949.3	1948.9
1973.3	1972.9
1997.3	1996.9
2021.3	2020.9
2045.3	2044.9
2069.3	2068.9
2093.3	2092.9
2117.3	2116.9
2141.3	2140.9
2165.3	2164.9
2189.3	2188.9
2213.3	2212.9
2237.3	2236.9
2261.3	2260.9
2285.3	2284.9
2309.3	2308.9
2333.3	2332.9
2357.3	2356.9
2381.3	2380.9
2405.3	2404.9
2429.3	2428.9
2453.3	2452.9
2477.3	2476.9
2501.3	2500.9
2525.3	2524.9
2549.3	2548.9
2573.3	2572.9
2597.3	2596.9
2621.3	2620.9
2645.3	2644.9
2669.3	2668.9
2693.3	2692.9
2717.3	2716.9
2741.3	2740.9
2765.3	2764.9
2789.3	2788.9
2813.3	2812.9
2837.3	2836.9
2861.3	2860.9
2885.3	2884.9
2909.3	2908.9
2933.3	2932.9
2957.3	2956.9
2981.3	2980.9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0, daylength = 6
1012.9	1013
1036.9	1037
1060.9	1061
1084.9	1085
1108.9	1109
1132.9	1133
1156.9	1157
1180.9	1181
1204.9	1205
1228.9	1229
1252.9	1253
1276.9	1277
1300.9	1301
1324.9	1325
1348.9	1349
1372.9	1373
1396.9	1397
1420.9	1421
1444.9	1445
1468.9	1469
1492.9	1493
1516.9	1517
1540.9	1541
1564.9	1565
1588.9	1589
1612.9	1613
1636.9	1637
1660.9	1661
1684.9	1685
1708.9	1709
1732.9	1733
1756.9	1757
1780.9	1781
1804.9	1805
1828.9	1829
1852.9	1853
1876.9	1877
1900.9	1901
1924.9	1925
1948.9	1949
1972.9	1973
1996.9	1997
2020.9	2021
2044.9	2045
2068.9	2069
2092.9	2093
2116.9	2117
2140.9	2141
2164.9	2165
2188.9	2189
2212.9	2213
2236.9	2237
2260.9	2261
2284.9	2285
2308.9	2309
2332.9	2333
2356.9	2357
2380.9	2381
2404.9	2405
2428.9	2429
2452.9	2453
2476.9	2477
2500.9	2501
2524.9	2525
2548.9	2549
2572.9	2573
2596.9	2597
2620.9	2621
2644.9	2645
2668.9	2669
2692.9	2693
2716.9	2717
2740.9	2741
2764.9	2765
2788.9	2789
2812.9	2813
2836.9	2837
2860.9	2861
2884.9	2885
2908.9	2909
2932.9	2933
2956.9	2957
2980.9	2981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0, daylength = 6
1013.1	1012.8
1037.1	1036.8
1061.1	1060.8
1085.1	1084.8
1109.1	1108.8
1133.1	1132.8
1157.1	1156.8
1181.1	1180.8
1205.1	1204.8
1229.1	1228.8
1253.1	1252.8
1277.1	1276.8
1301.1	1300.8
1325.1	1324.8
1349.1	1348.8
1373.1	1372.8
1397.1	1396.8
1421.1	1420.8
1445.1	1444.8
1469.1	1468.8
1493.1	1492.8
1517.1	1516.8
1541.1	1540.8
1565.1	1564.8
1589.1	1588.8
1613.1	1612.8
1637.1	1636.8
1661.1	1660.8
1685.1	1684.8
1709.1	1708.8
1733.1	1732.8
1757.1	1756.8
1781.1	1780.8
1805.1	1804.8
1829.1	1828.8
1853.1	1852.8
