k, K = 0.2, Kf = 0.2, K = 0.2, Kf = 0.2_vd = 0.04, k_dv = 0.01, daylength = 6, K = 0.2, Kf = 0.2
k_vd = 0.02, k_dv = 0.01, daylength = 6
1014.2	1017.6
1038.2	1041.6
1062.2	1065.6
1086.2	1089.6
1110.2	1113.6
1134.2	1137.6
1158.2	1161.6
1182.2	1185.6
1206.2	1209.6
1230.2	1233.6
1254.2	1257.6
1278.2	1281.6
1302.2	1305.6
1326.2	1329.6
1350.2	1353.6
1374.2	1377.6
1398.2	1401.6
1422.2	1425.6
1446.2	1449.6
1470.2	1473.6
1494.2	1497.6
1518.2	1521.6
1542.2	1545.6
1566.2	1569.6
1590.2	1593.6
1614.2	1617.6
1638.2	1641.6
1662.2	1665.6
1686.2	1689.6
1710.2	1713.6
1734.2	1737.6
1758.2	1761.6
1782.2	1785.6
1806.2	1809.6
1830.2	1833.6
1854.2	1857.6
1878.2	1881.6
1902.2	1905.6
1926.2	1929.6
1950.2	1953.6
1974.2	1977.6
1998.2	2001.6
2022.2	2025.6
2046.2	2049.6
2070.2	2073.6
2094.2	2097.6
2118.2	2121.6
2142.2	2145.6
2166.2	2169.6
2190.2	2193.6
2214.2	2217.6
2238.2	2241.6
2262.2	2265.6
2286.2	2289.6
2310.2	2313.6
2334.2	2337.6
2358.2	2361.6
2382.2	2385.6
2406.2	2409.6
2430.2	2433.6
2454.2	2457.6
2478.2	2481.6
2502.2	2505.6
2526.2	2529.6
2550.2	2553.6
2574.2	2577.6
2598.2	2601.6
2622.2	2625.6
2646.2	2649.6
2670.2	2673.6
2694.2	2697.6
2718.2	2721.6
2742.2	2745.6
2766.2	2769.6
2790.2	2793.6
2814.2	2817.6
2838.2	2841.6
2862.2	2865.6
2886.2	2889.6
2910.2	2913.6
2934.2	2937.6
2958.2	2961.6
2982.2	2985.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.05, k_dv = 0.01, daylength = 6
1013.9	1015.7
1037.9	1039.7
1061.9	1063.7
1085.9	1087.7
1109.9	1111.7
1133.9	1135.7
1157.9	1159.7
1181.9	1183.7
1205.9	1207.7
1229.9	1231.7
1253.9	1255.7
1277.9	1279.7
1301.9	1303.7
1325.9	1327.7
1349.9	1351.7
1373.9	1375.7
1397.9	1399.7
1421.9	1423.7
1445.9	1447.7
1469.9	1471.7
1493.9	1495.7
1517.9	1519.7
1541.9	1543.7
1565.9	1567.7
1589.9	1591.7
1613.9	1615.7
1637.9	1639.7
1661.9	1663.7
1685.9	1687.7
1709.9	1711.7
1733.9	1735.7
1757.9	1759.7
1781.9	1783.7
1805.9	1807.7
1829.9	1831.7
1853.9	1855.7
1877.9	1879.7
1901.9	1903.7
1925.9	1927.7
1949.9	1951.7
1973.9	1975.7
1997.9	1999.7
2021.9	2023.7
2045.9	2047.7
2069.9	2071.7
2093.9	2095.7
2117.9	2119.7
2141.9	2143.7
2165.9	2167.7
2189.9	2191.7
2213.9	2215.7
2237.9	2239.7
2261.9	2263.7
2285.9	2287.7
2309.9	2311.7
2333.9	2335.7
2357.9	2359.7
2381.9	2383.7
2405.9	2407.7
2429.9	2431.7
2453.9	2455.7
2477.9	2479.7
2501.9	2503.7
2525.9	2527.7
2549.9	2551.7
2573.9	2575.7
2597.9	2599.7
2621.9	2623.7
2645.9	2647.7
2669.9	2671.7
2693.9	2695.7
2717.9	2719.7
2741.9	2743.7
2765.9	2767.7
2789.9	2791.7
2813.9	2815.7
2837.9	2839.7
2861.9	2863.7
2885.9	2887.7
2909.9	2911.7
2933.9	2935.7
2957.9	2959.7
2981.9	2983.7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.06, k_dv = 0.01, daylength = 6
1014.2	1016.3
1038.2	1040.3
1062.2	1064.3
1086.2	1088.3
1110.2	1112.3
1134.2	1136.3
1158.2	1160.3
1182.2	1184.3
1206.2	1208.3
1230.2	1232.3
1254.2	1256.3
1278.2	1280.3
1302.2	1304.3
1326.2	1328.3
1350.2	1352.3
1374.2	1376.3
1398.2	1400.3
1422.2	1424.3
1446.2	1448.3
1470.2	1472.3
1494.2	1496.3
1518.2	1520.3
1542.2	1544.3
1566.2	1568.3
1590.2	1592.3
1614.2	1616.3
1638.2	1640.3
1662.2	1664.3
1686.2	1688.3
1710.2	1712.3
1734.2	1736.3
1758.2	1760.3
1782.2	1784.3
1806.2	1808.3
1830.2	1832.3
1854.2	1856.3
1878.2	1880.3
1902.2	1904.3
1926.2	1928.3
1950.2	1952.3
1974.2	1976.3
1998.2	2000.3
2022.2	2024.3
2046.2	2048.3
2070.2	2072.3
2094.2	2096.3
2118.2	2120.3
2142.2	2144.3
2166.2	2168.3
2190.2	2192.3
2214.2	2216.3
2238.2	2240.3
2262.2	2264.3
2286.2	2288.3
2310.2	2312.3
2334.2	2336.3
2358.2	2360.3
2382.2	2384.3
2406.2	2408.3
2430.2	2432.3
2454.2	2456.3
2478.2	2480.3
2502.2	2504.3
2526.2	2528.3
2550.2	2552.3
2574.2	2576.3
2598.2	2600.3
2622.2	2624.3
2646.2	2648.3
2670.2	2672.3
2694.2	2696.3
2718.2	2720.3
2742.2	2744.3
2766.2	2768.3
2790.2	2792.3
2814.2	2816.3
2838.2	2840.3
2862.2	2864.3
2886.2	2888.3
2910.2	2912.3
2934.2	2936.3
2958.2	2960.3
2982.2	2984.3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 6
1014.1	1016.7
1038.1	1040.7
1062.1	1064.7
1086.1	1088.7
1110.1	1112.7
1134.1	1136.7
1158.1	1160.7
1182.1	1184.7
1206.1	1208.7
1230.1	1232.7
1254.2	1256.7
1278.2	1280.7
1302.2	1304.7
1326.2	1328.7
1350.2	1352.7
1374.2	1376.7
1398.2	1400.7
1422.2	1424.7
1446.2	1448.7
1470.2	1472.7
1494.2	1496.7
1518.2	1520.7
1542.2	1544.7
1566.2	1568.7
1590.2	1592.7
1614.2	1616.7
1638.2	1640.7
1662.2	1664.7
1686.2	1688.7
1710.2	1712.7
1734.2	1736.7
1758.2	1760.7
1782.2	1784.7
1806.2	1808.7
1830.2	1832.7
1854.2	1856.7
1878.2	1880.7
1902.2	1904.7
1926.2	1928.7
1950.2	1952.7
1974.2	1976.7
1998.2	2000.7
2022.2	2024.7
2046.2	2048.7
2070.2	2072.7
2094.2	2096.7
2118.2	2120.7
2142.2	2144.7
2166.2	2168.7
2190.2	2192.7
2214.2	2216.7
2238.2	2240.7
2262.2	2264.7
2286.2	2288.7
2310.2	2312.7
2334.2	2336.7
2358.2	2360.7
2382.2	2384.7
2406.2	2408.7
2430.2	2432.7
2454.2	2456.7
2478.2	2480.7
2502.2	2504.7
2526.2	2528.7
2550.2	2552.7
2574.2	2576.7
2598.2	2600.7
2622.2	2624.7
2646.2	2648.7
2670.2	2672.7
2694.2	2696.7
2718.2	2720.7
2742.2	2744.7
2766.2	2768.7
2790.2	2792.7
2814.2	2816.7
2838.2	2840.7
2862.2	2864.7
2886.2	2888.7
2910.2	2912.7
2934.2	2936.7
2958.2	2960.7
2982.2	2984.7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.1, k_dv = 0.01, daylength = 6
1013.9	1015.7
1037.9	1039.7
1061.9	1063.7
1085.9	1087.7
1109.9	1111.7
1133.9	1135.7
1157.9	1159.7
1181.9	1183.7
1205.9	1207.7
1229.9	1231.7
1253.9	1255.7
1277.9	1279.7
1301.9	1303.7
1325.9	1327.7
1349.9	1351.7
1373.9	1375.7
1397.9	1399.7
1421.9	1423.7
1445.9	1447.7
1469.9	1471.7
1493.9	1495.7
1517.9	1519.7
1541.9	1543.7
1565.9	1567.7
1589.9	1591.7
1613.9	1615.7
1637.9	1639.7
1661.9	1663.7
1685.9	1687.7
1709.9	1711.7
1733.9	1735.7
1757.9	1759.7
1781.9	1783.7
1805.9	1807.7
1829.9	1831.7
1853.9	1855.7
1877.9	1879.7
1901.9	1903.7
1925.9	1927.7
1949.9	1951.7
1973.9	1975.7
1997.9	1999.7
2021.9	2023.7
2045.9	2047.7
2069.9	2071.7
2093.9	2095.7
2117.9	2119.7
2141.9	2143.7
2165.9	2167.7
2189.9	2191.7
2213.9	2215.7
2237.9	2239.7
2261.9	2263.7
2285.9	2287.7
2309.9	2311.7
2333.9	2335.7
2357.9	2359.7
2381.9	2383.7
2405.9	2407.7
2429.9	2431.7
2453.9	2455.7
2477.9	2479.7
2501.9	2503.7
2525.9	2527.7
2549.9	2551.7
2573.9	2575.7
2597.9	2599.7
2621.9	2623.7
2645.9	2647.7
2669.9	2671.7
2693.9	2695.7
2717.9	2719.7
2741.9	2743.7
2765.9	2767.7
2789.9	2791.7
2813.9	2815.7
2837.9	2839.7
2861.9	2863.7
2885.9	2887.7
2909.9	2911.7
2933.9	2935.7
2957.9	2959.7
2981.9	2983.7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.07, k_dv = 0.01, daylength = 6
1014.6	1016.5
1038.6	1040.5
1062.6	1064.5
1086.6	1088.5
1110.6	1112.5
1134.6	1136.5
1158.6	1160.5
1182.6	1184.5
1206.6	1208.5
1230.6	1232.5
1254.6	1256.5
1278.6	1280.5
1302.6	1304.5
1326.6	1328.5
1350.6	1352.5
1374.6	1376.5
1398.6	1400.5
1422.6	1424.5
1446.6	1448.5
1470.6	1472.5
1494.6	1496.5
1518.6	1520.5
1542.6	1544.5
1566.6	1568.5
1590.6	1592.5
1614.6	1616.5
1638.6	1640.5
1662.6	1664.5
1686.6	1688.5
1710.6	1712.5
1734.6	1736.5
1758.6	1760.5
1782.6	1784.5
1806.6	1808.5
1830.6	1832.5
1854.6	1856.5
1878.6	1880.5
1902.6	1904.5
1926.6	1928.5
1950.6	1952.5
1974.6	1976.5
1998.6	2000.5
2022.6	2024.5
2046.6	2048.5
2070.6	2072.5
2094.6	2096.5
2118.6	2120.5
2142.6	2144.5
2166.6	2168.5
2190.6	2192.5
2214.6	2216.5
2238.6	2240.5
2262.6	2264.5
2286.6	2288.5
2310.6	2312.5
2334.6	2336.5
2358.6	2360.5
2382.6	2384.5
2406.6	2408.5
2430.6	2432.5
2454.6	2456.5
2478.6	2480.5
2502.6	2504.5
2526.6	2528.5
2550.6	2552.5
2574.6	2576.5
2598.6	2600.5
2622.6	2624.5
2646.6	2648.5
2670.6	2672.5
2694.6	2696.5
2718.6	2720.5
2742.6	2744.5
2766.6	2768.5
2790.6	2792.5
2814.6	2816.5
2838.6	2840.5
2862.6	2864.5
2886.6	2888.5
2910.6	2912.5
2934.6	2936.5
2958.6	2960.5
2982.6	2984.5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.06, k_dv = 0.01, daylength = 6
1013.9	1015.5
1037.9	1039.5
1061.9	1063.5
1085.9	1087.5
1109.9	1111.5
1133.9	1135.5
1157.9	1159.5
1181.9	1183.5
1205.9	1207.5
1229.9	1231.5
1253.9	1255.5
1277.9	1279.5
1301.9	1303.5
1325.9	1327.5
1349.9	1351.5
1373.9	1375.5
1397.9	1399.5
1421.9	1423.5
1445.9	1447.5
1469.9	1471.5
1493.9	1495.5
1517.9	1519.5
1541.9	1543.5
1565.9	1567.5
1589.9	1591.5
1613.9	1615.5
1637.9	1639.5
1661.9	1663.5
1685.9	1687.5
1709.9	1711.5
1733.9	1735.5
1757.9	1759.5
1781.9	1783.5
1805.9	1807.5
1829.9	1831.5
1853.9	1855.5
1877.9	1879.5
1901.9	1903.5
1925.9	1927.5
1949.9	1951.5
1973.9	1975.5
1997.9	1999.5
2021.9	2023.5
2045.9	2047.5
2069.9	2071.5
2093.9	2095.5
2117.9	2119.5
2141.9	2143.5
2165.9	2167.5
2189.9	2191.5
2213.9	2215.5
2237.9	2239.5
2261.9	2263.5
2285.9	2287.5
2309.9	2311.5
2333.9	2335.5
2357.9	2359.5
2381.9	2383.5
2405.9	2407.5
2429.9	2431.5
2453.9	2455.5
2477.9	2479.5
2501.9	2503.5
2525.9	2527.5
2549.9	2551.5
2573.9	2575.5
2597.9	2599.5
2621.9	2623.5
2645.9	2647.5
2669.9	2671.5
2693.9	2695.5
2717.9	2719.5
2741.9	2743.5
2765.9	2767.5
2789.9	2791.5
2813.9	2815.5
2837.9	2839.5
2861.9	2863.5
2885.9	2887.5
2909.9	2911.5
2933.9	2935.5
2957.9	2959.5
2981.9	2983.5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.05, k_dv = 0.01, daylength = 6
1013.9	1015.7
1037.9	1039.7
1061.9	1063.7
1085.9	1087.7
1109.9	1111.7
1133.9	1135.7
1157.9	1159.7
1181.9	1183.7
1205.9	1207.7
1229.9	1231.7
1253.9	1255.7
1277.9	1279.7
1301.9	1303.7
1325.9	1327.7
1349.9	1351.7
1373.9	1375.7
1397.9	1399.7
1421.9	1423.7
1445.9	1447.7
1469.9	1471.7
1493.9	1495.7
1517.9	1519.7
1541.9	1543.7
1565.9	1567.7
1589.9	1591.7
1613.9	1615.7
1637.9	1639.7
1661.9	1663.7
1685.9	1687.7
1709.9	1711.7
1733.9	1735.7
1757.9	1759.7
1781.9	1783.7
1805.9	1807.7
1829.9	1831.7
1853.9	1855.7
1877.9	1879.7
1901.9	1903.7
1925.9	1927.7
1949.9	1951.7
1973.9	1975.7
1997.9	1999.7
2021.9	2023.7
2045.9	2047.7
2069.9	2071.7
2093.9	2095.7
2117.9	2119.7
2141.9	2143.7
2165.9	2167.7
2189.9	2191.7
2213.9	2215.7
2237.9	2239.7
2261.9	2263.7
2285.9	2287.7
2309.9	2311.7
2333.9	2335.7
2357.9	2359.7
2381.9	2383.7
2405.9	2407.7
2429.9	2431.7
2453.9	2455.7
2477.9	2479.7
2501.9	2503.7
2525.9	2527.7
2549.9	2551.7
2573.9	2575.7
2597.9	2599.7
2621.9	2623.7
2645.9	2647.7
2669.9	2671.7
2693.9	2695.7
2717.9	2719.7
2741.9	2743.7
2765.9	2767.7
2789.9	2791.7
2813.9	2815.7
2837.9	2839.7
2861.9	2863.7
2885.9	2887.7
2909.9	2911.7
2933.9	2935.7
2957.9	2959.7
2981.9	2983.7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.1, k_dv = 0.01, daylength = 6
1013.9	1015.5
1037.9	1039.5
1061.9	1063.5
1085.9	1087.5
1109.9	1111.5
1133.9	1135.5
1157.9	1159.5
1181.9	1183.5
1205.9	1207.5
1229.9	1231.5
1253.9	1255.5
1277.9	1279.5
1301.9	1303.5
1325.9	1327.5
1349.9	1351.5
1373.9	1375.5
1397.9	1399.5
1421.9	1423.5
1445.9	1447.5
1469.9	1471.5
1493.9	1495.5
1517.9	1519.5
1541.9	1543.5
1565.9	1567.5
1589.9	1591.5
1613.9	1615.5
1637.9	1639.5
1661.9	1663.5
1685.9	1687.5
1709.9	1711.5
1733.9	1735.5
1757.9	1759.5
1781.9	1783.5
1805.9	1807.5
1829.9	1831.5
1853.9	1855.5
1877.9	1879.5
1901.9	1903.5
1925.9	1927.5
1949.9	1951.5
1973.9	1975.5
1997.9	1999.5
2021.9	2023.5
2045.9	2047.5
2069.9	2071.5
2093.9	2095.5
2117.9	2119.5
2141.9	2143.5
2165.9	2167.5
2189.9	2191.5
2213.9	2215.5
2237.9	2239.5
2261.9	2263.5
2285.9	2287.5
2309.9	2311.5
2333.9	2335.5
2357.9	2359.5
2381.9	2383.5
2405.9	2407.5
2429.9	2431.5
2453.9	2455.5
2477.9	2479.5
2501.9	2503.5
2525.9	2527.5
2549.9	2551.5
2573.9	2575.5
2597.9	2599.5
2621.9	2623.5
2645.9	2647.5
2669.9	2671.5
2693.9	2695.5
2717.9	2719.5
2741.9	2743.5
2765.9	2767.5
2789.9	2791.5
2813.9	2815.5
2837.9	2839.5
2861.9	2863.5
2885.9	2887.5
2909.9	2911.5
2933.9	2935.5
2957.9	2959.5
2981.9	2983.5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0.01, daylength = 6
1015.2	1000
1039.2	1021.4
1063.2	1045.4
1087.2	1069.4
1111.2	1093.4
1135.2	1117.4
1159.2	1141.4
1183.2	1165.4
1207.2	1189.4
1231.2	1213.5
1255.2	1237.5
1279.2	1261.5
1303.2	1285.5
1327.2	1309.5
1351.2	1333.5
1375.2	1357.5
1399.2	1381.5
1423.2	1405.5
1447.2	1429.5
1471.2	1453.5
1495.2	1477.5
1519.2	1501.5
1543.2	1525.5
1567.2	1549.5
1591.2	1573.5
1615.2	1597.5
1639.2	1621.5
1663.2	1645.5
1687.2	1669.5
1711.2	1693.5
1735.2	1717.5
1759.2	1741.5
1783.2	1765.5
1807.2	1789.5
1831.2	1813.5
1855.2	1837.5
1879.2	1861.5
1903.2	1885.6
1927.2	1909.6
1951.2	1933.6
1975.2	1957.6
1999.2	1981.6
2023.2	2005.6
2047.2	2029.6
2071.2	2053.6
2095.2	2077.6
2119.2	2101.6
2143.2	2125.6
2167.2	2149.6
2191.2	2173.6
2215.2	2197.6
2239.2	2221.6
2263.2	2245.6
2287.2	2269.6
2311.2	2293.6
2335.2	2317.6
2359.2	2341.6
2383.2	2365.6
2407.2	2389.6
2431.2	2413.6
2455.2	2437.6
2479.2	2461.6
2503.2	2485.6
2527.2	2509.6
2551.2	2533.6
2575.2	2557.6
2599.2	2581.6
2623.2	2605.6
2647.2	2629.6
2671.2	2653.6
2695.2	2677.6
2719.2	2701.6
2743.2	2725.6
2767.2	2749.6
2791.2	2773.6
2815.2	2797.6
2839.2	2821.6
2863.2	2845.6
2887.2	2869.6
2911.2	2893.6
2935.2	2917.6
2959.2	2941.6
2983.2	2965.6
0	2989.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.09, k_dv = 0.01, daylength = 6
1013.9	1015.3
1037.9	1039.3
1061.9	1063.3
1085.9	1087.3
1109.9	1111.3
1133.9	1135.3
1157.9	1159.3
1181.9	1183.3
1205.9	1207.3
1229.9	1231.3
1253.9	1255.3
1277.9	1279.3
1301.9	1303.3
1325.9	1327.3
1349.9	1351.3
1373.9	1375.3
1397.9	1399.3
1421.9	1423.3
1445.9	1447.3
1469.9	1471.3
1493.9	1495.3
1517.9	1519.3
1541.9	1543.3
1565.9	1567.3
1589.9	1591.3
1613.9	1615.3
1637.9	1639.3
1661.9	1663.3
1685.9	1687.3
1709.9	1711.3
1733.9	1735.3
1757.9	1759.3
1781.9	1783.3
1805.9	1807.3
1829.9	1831.3
1853.9	1855.3
1877.9	1879.3
1901.9	1903.3
1925.9	1927.3
1949.9	1951.3
1973.9	1975.3
1997.9	1999.3
2021.9	2023.3
2045.9	2047.3
2069.9	2071.3
2093.9	2095.3
2117.9	2119.3
2141.9	2143.3
2165.9	2167.3
2189.9	2191.3
2213.9	2215.3
2237.9	2239.3
2261.9	2263.3
2285.9	2287.3
2309.9	2311.3
2333.9	2335.3
2357.9	2359.3
2381.9	2383.3
2405.9	2407.3
2429.9	2431.3
2453.9	2455.3
2477.9	2479.3
2501.9	2503.3
2525.9	2527.3
2549.9	2551.3
2573.9	2575.3
2597.9	2599.3
2621.9	2623.3
2645.9	2647.3
2669.9	2671.3
2693.9	2695.3
2717.9	2719.3
2741.9	2743.3
2765.9	2767.3
2789.9	2791.3
2813.9	2815.3
2837.9	2839.3
2861.9	2863.3
2885.9	2887.3
2909.9	2911.3
2933.9	2935.3
2957.9	2959.3
2981.9	2983.3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0.01, daylength = 6
1014.4	1000
1038.4	1018
1062.4	1042
1086.4	1066
1110.4	1090
1134.4	1114
1158.4	1138
1182.4	1162
1206.4	1186
1230.4	1210
1254.4	1234
1278.4	1258
1302.4	1282.1
1326.4	1306.1
1350.4	1330.1
1374.4	1354.1
1398.4	1378.1
1422.4	1402.1
1446.4	1426.1
1470.4	1450.1
1494.4	1474.1
1518.4	1498.1
1542.4	1522.1
1566.4	1546.1
1590.4	1570.1
1614.4	1594.1
1638.4	1618.1
1662.4	1642.1
1686.4	1666.1
1710.4	1690.1
1734.4	1714.1
1758.4	1738.1
1782.4	1762.1
1806.4	1786.1
1830.4	1810.1
1854.4	1834.1
1878.4	1858.1
1902.4	1882.1
1926.4	1906.1
1950.4	1930.1
1974.4	1954.1
1998.4	1978.1
2022.4	2002.1
2046.4	2026.1
2070.4	2050.1
2094.4	2074.1
2118.4	2098.1
2142.4	2122.1
2166.4	2146.1
2190.4	2170.1
2214.4	2194.1
2238.4	2218.1
2262.4	2242.1
2286.4	2266.1
2310.4	2290.1
2334.4	2314.1
2358.4	2338.1
2382.4	2362.1
2406.4	2386.1
2430.4	2410.1
2454.4	2434.1
2478.4	2458.1
2502.4	2482.1
2526.4	2506.1
2550.4	2530.1
2574.4	2554.1
2598.4	2578.1
2622.4	2602.1
2646.4	2626.1
2670.4	2650.1
2694.4	2674.1
2718.4	2698.1
2742.4	2722.1
2766.4	2746.1
2790.4	2770.1
2814.4	2794.1
2838.4	2818.1
2862.4	2842.1
2886.4	2866.1
2910.4	2890.1
2934.4	2914.1
2958.4	2938.1
2982.4	2962.1
0	2986.1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.03, k_dv = 0.01, daylength = 6
1014.2	1016.9
1038.2	1040.9
1062.2	1064.9
1086.2	1088.9
1110.2	1112.9
1134.2	1136.9
1158.2	1160.9
1182.2	1184.9
1206.2	1208.9
1230.2	1232.9
1254.2	1256.9
1278.2	1280.9
1302.2	1304.9
1326.2	1328.9
1350.2	1352.9
1374.2	1376.9
1398.2	1400.9
1422.2	1424.9
1446.2	1448.9
1470.2	1472.9
1494.2	1496.9
1518.2	1520.9
1542.2	1544.9
1566.2	1568.9
1590.2	1592.9
1614.2	1616.9
1638.2	1640.9
1662.2	1664.9
1686.2	1688.9
1710.2	1712.9
1734.2	1736.9
1758.2	1760.9
1782.2	1784.9
1806.2	1808.9
1830.2	1832.9
1854.2	1856.9
1878.2	1880.9
1902.2	1904.9
1926.2	1928.9
1950.2	1952.9
1974.2	1976.9
1998.2	2000.9
2022.2	2024.9
2046.2	2048.9
2070.2	2072.9
2094.2	2096.9
2118.2	2120.9
2142.2	2144.9
2166.2	2168.9
2190.2	2192.9
2214.2	2216.9
2238.2	2240.9
2262.2	2264.9
2286.2	2288.9
2310.2	2312.9
2334.2	2336.9
2358.2	2360.9
2382.2	2384.9
2406.2	2408.9
2430.2	2432.9
2454.2	2456.9
2478.2	2480.9
2502.2	2504.9
2526.2	2528.9
2550.2	2552.9
2574.2	2576.9
2598.2	2600.9
2622.2	2624.9
2646.2	2648.9
2670.2	2672.9
2694.2	2696.9
2718.2	2720.9
2742.2	2744.9
2766.2	2768.9
2790.2	2792.9
2814.2	2816.9
2838.2	2840.9
2862.2	2864.9
2886.2	2888.9
2910.2	2912.9
2934.2	2936.9
2958.2	2960.9
2982.2	2984.9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
